image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0158.jpg,0.0025536655,0.9492197,-0.23701546,0.05104915,0.8661321,-0.2676426,-0.0668379,0.8645303,-0.22720554,0.004298338,1.0791391,-0.25861296,0.10319107,0.47586694,-0.2418659,-0.10334377,0.48553073,-0.1465019,0.02667276,1.2148637,-0.2190573,0.062107697,0.054279823,-0.29488406,-0.1560912,0.070424125,-0.20507553,0.044913683,1.2609732,-0.18604888,0.1515913,0.008824296,-0.18906838,-0.12883583,0.019833473,-0.078268185,0.06257348,1.4777843,-0.17275156,0.11768716,1.3731288,-0.20922916,-0.021969838,1.3844361,-0.16706544,0.10064474,1.5328672,-0.095936224,0.23005967,1.3884083,-0.27288213,-0.14518948,1.4088049,-0.15902148,0.25647566,1.1678456,-0.37895396,-0.26020557,1.2087243,-0.27054453,0.3606512,0.931669,-0.40624458,-0.42562225,1.0070137,-0.24442971
frame_0159.jpg,-0.0004093285,0.9484825,-0.2379332,0.04805975,0.8662312,-0.2692181,-0.07083138,0.8641294,-0.22951363,0.002212246,1.0789186,-0.2576353,0.10147875,0.4760887,-0.24509898,-0.10978661,0.4855339,-0.1533196,0.024183553,1.213538,-0.21732548,0.063523166,0.05360178,-0.2926983,-0.15612423,0.06722528,-0.20539038,0.042148314,1.259285,-0.18373626,0.154199,0.009203911,-0.18737909,-0.12830056,0.019431641,-0.07623564,0.05924429,1.4759774,-0.16964617,0.1151162,1.3716582,-0.20581368,-0.025373245,1.3823696,-0.16509116,0.09580337,1.5309186,-0.09143855,0.22890365,1.3868777,-0.26789895,-0.14960411,1.4062185,-0.15785916,0.25168547,1.1669043,-0.37453425,-0.26127878,1.2076297,-0.26933974,0.35100007,0.92896,-0.40598845,-0.4243828,1.0061277,-0.24565236
frame_0160.jpg,-0.0045018885,0.9484187,-0.23783784,0.044245504,0.8666109,-0.26953566,-0.074944064,0.8640811,-0.23053831,-0.0013870336,1.0790304,-0.25634626,0.097436465,0.4768392,-0.24639982,-0.115675144,0.48493627,-0.1598991,0.018970393,1.2141104,-0.21528313,0.06272385,0.05369818,-0.2907164,-0.1565424,0.06496346,-0.20687538,0.036059983,1.25962,-0.18081574,0.151578,0.0087859705,-0.18579802,-0.12926844,0.017398324,-0.07742651,0.05120939,1.476461,-0.16628215,0.108345896,1.3725178,-0.20248161,-0.032643236,1.3822272,-0.16254586,0.08523955,1.5319265,-0.08662088,0.22299246,1.3869882,-0.26326653,-0.15711792,1.4044784,-0.15538003,0.24529086,1.1665119,-0.3692912,-0.26507896,1.2050257,-0.2669525,0.3397005,0.92586887,-0.39721102,-0.42179438,0.9985163,-0.24537139
frame_0161.jpg,-0.008667612,0.948958,-0.2370949,0.041062705,0.8679536,-0.26913345,-0.0788883,0.864625,-0.23039895,-0.0060963565,1.0796503,-0.25456518,0.09556433,0.47894305,-0.24809605,-0.121025555,0.48514238,-0.16429764,0.012488129,1.2148304,-0.21304359,0.068452984,0.053557932,-0.28954312,-0.15893075,0.06337701,-0.20986077,0.029002706,1.2600605,-0.17788121,0.1547282,0.0090844445,-0.1847898,-0.13180585,0.016190577,-0.07917513,0.04174438,1.4771247,-0.16549902,0.09989377,1.3734452,-0.20083275,-0.040810764,1.3826592,-0.1610838,0.07511928,1.532627,-0.08576359,0.21498747,1.3861294,-0.2615278,-0.16542464,1.4029382,-0.15230326,0.23897517,1.1630327,-0.3649311,-0.2670101,1.2010026,-0.25891024,0.33236238,0.92010206,-0.38776055,-0.4148496,0.9850328,-0.23544733
frame_0162.jpg,-0.0125479065,0.94957894,-0.235523,0.037601065,0.8689538,-0.26787007,-0.082471445,0.86523294,-0.22963841,-0.009837196,1.0806136,-0.2517191,0.09326902,0.47992533,-0.24627331,-0.12306337,0.48491144,-0.16725746,0.007680353,1.215544,-0.21027243,0.068706095,0.05389759,-0.28811905,-0.15646434,0.06284766,-0.2130802,0.024034891,1.2603737,-0.1745232,0.15406355,0.009449653,-0.18293816,-0.13020535,0.016290065,-0.081630364,0.035311967,1.4776839,-0.16293724,0.09405887,1.3743145,-0.19820091,-0.046563778,1.3826256,-0.1583392,0.06927979,1.5336224,-0.08387865,0.20891929,1.387533,-0.25857902,-0.1714536,1.4018028,-0.14893642,0.2350318,1.1634086,-0.35959625,-0.27035317,1.1945468,-0.25097287,0.33004054,0.9188442,-0.37656885,-0.4094876,0.9680652,-0.22253439
frame_0163.jpg,-0.01554841,0.95060444,-0.23316666,0.03495127,0.8698462,-0.26587814,-0.08510275,0.8657845,-0.2277101,-0.012819342,1.0818273,-0.24854274,0.09007338,0.48173657,-0.24693616,-0.12688899,0.48513034,-0.16824013,0.004099399,1.2174076,-0.20853168,0.07091392,0.053453322,-0.28828657,-0.15768483,0.062355418,-0.21205331,0.020073006,1.2623392,-0.17287344,0.15494773,0.010339599,-0.18077087,-0.13117738,0.016846959,-0.080717355,0.027817903,1.479736,-0.16472182,0.08763593,1.37686,-0.19898704,-0.052302986,1.3841894,-0.1588922,0.061955117,1.536594,-0.08655293,0.2022833,1.3894832,-0.26030353,-0.17755987,1.4001745,-0.14832768,0.23124233,1.1635743,-0.3557412,-0.27029908,1.1847625,-0.24207798,0.33016396,0.9202815,-0.3643679,-0.39787015,0.95329195,-0.2038502
frame_0164.jpg,-0.01782937,0.95059806,-0.23004432,0.033033572,0.8702731,-0.26320925,-0.0874563,0.8656615,-0.22535205,-0.014790684,1.0821518,-0.24425656,0.09170057,0.48225462,-0.24776943,-0.12882935,0.48471224,-0.16672249,-0.00014046021,1.2186766,-0.20486292,0.07498099,0.054061174,-0.29064867,-0.15921347,0.06198609,-0.21017174,0.0153961815,1.2636328,-0.16898583,0.15841371,0.0102991015,-0.18288633,-0.13152313,0.015870396,-0.07736559,0.020570546,1.4812671,-0.16466576,0.08100012,1.3784434,-0.19793107,-0.05824932,1.3853171,-0.15710911,0.054190997,1.539083,-0.08672035,0.19546662,1.3909355,-0.2599098,-0.18270174,1.3997782,-0.14539863,0.22698599,1.1633879,-0.35219908,-0.2704632,1.1770302,-0.23257764,0.33048657,0.9208483,-0.35496747,-0.3905955,0.9416162,-0.18743661
frame_0165.jpg,-0.019193325,0.95087427,-0.22648893,0.031549778,0.870541,-0.26035118,-0.08890256,0.865542,-0.2229716,-0.015308527,1.0827143,-0.23934907,0.0906391,0.48299447,-0.2497316,-0.12916623,0.48426488,-0.16798285,-0.0022583436,1.2202564,-0.20195402,0.07583189,0.053740334,-0.291538,-0.15765917,0.06123561,-0.21147771,0.012443367,1.2654387,-0.16643655,0.15952569,0.010978069,-0.18141147,-0.12973577,0.015169911,-0.07923569,0.014469586,1.4832801,-0.1669356,0.075797334,1.380097,-0.1990915,-0.06285969,1.387068,-0.15707295,0.047384564,1.5427243,-0.09018409,0.18849768,1.3938951,-0.2617728,-0.18682575,1.40209,-0.14424774,0.22359748,1.1643718,-0.3480706,-0.27012658,1.1725804,-0.22147085,0.3312947,0.9235789,-0.34780705,-0.38401562,0.9345185,-0.16846748
frame_0166.jpg,-0.019587971,0.95113826,-0.2222839,0.03133825,0.87066555,-0.25583673,-0.08918255,0.8658813,-0.21855342,-0.016060082,1.083042,-0.23574959,0.08886141,0.48230714,-0.2513316,-0.1300111,0.48368528,-0.16729364,-0.004907434,1.2225235,-0.201061,0.07507334,0.05296599,-0.2936449,-0.15593722,0.06070066,-0.20889907,0.008981846,1.2684323,-0.16683143,0.1587486,0.010230217,-0.18390475,-0.12833965,0.014516287,-0.075260445,0.00841675,1.486936,-0.17283128,0.07070425,1.383187,-0.20303775,-0.06741449,1.3904103,-0.15968047,0.041620284,1.5478948,-0.09774406,0.18177798,1.3973836,-0.26732668,-0.19122261,1.4055027,-0.14669058,0.21798962,1.164044,-0.34668043,-0.27124205,1.1707838,-0.21407288,0.3315869,0.9240438,-0.34379163,-0.3846875,0.9299483,-0.15267465
frame_0167.jpg,-0.019228624,0.95096666,-0.21768254,0.03200803,0.870329,-0.25072438,-0.08866104,0.86550426,-0.2128477,-0.016217101,1.0826049,-0.23289604,0.086704515,0.4821097,-0.25212157,-0.13123491,0.48302373,-0.16533667,-0.00597593,1.2235472,-0.20140629,0.07421103,0.052937917,-0.2976504,-0.15618156,0.059940856,-0.20649844,0.006966723,1.2702302,-0.16899717,0.15758754,0.010333993,-0.18693101,-0.12900752,0.013790436,-0.07225683,0.0039810203,1.4888996,-0.18145595,0.067533314,1.3845128,-0.20928238,-0.07043304,1.392156,-0.16418482,0.03687311,1.5518752,-0.10888689,0.17680119,1.3969265,-0.27530238,-0.19396976,1.4065237,-0.14999361,0.21432295,1.1594323,-0.34303144,-0.27077645,1.1657816,-0.20681399,0.32984754,0.9211254,-0.33416802,-0.38143504,0.92413807,-0.13649695
frame_0168.jpg,-0.018194731,0.950735,-0.21292333,0.033298712,0.8700527,-0.24522051,-0.08716023,0.8652273,-0.20797133,-0.015717681,1.0821525,-0.22908181,0.08477242,0.48121428,-0.2514072,-0.1327638,0.48239005,-0.16655833,-0.0067293234,1.2239531,-0.20047532,0.07235938,0.05246448,-0.29826212,-0.15622224,0.059306823,-0.20797923,0.005440004,1.2712592,-0.16926685,0.15403882,0.009822249,-0.18619207,-0.13224813,0.012637451,-0.07350652,6.8800524e-05,1.4904447,-0.1865462,0.064709514,1.3855574,-0.21226685,-0.073152915,1.3935615,-0.16683131,0.031421874,1.5552752,-0.114935644,0.1730066,1.3975712,-0.27869004,-0.19677466,1.4075669,-0.15208712,0.21009561,1.1568991,-0.340451,-0.2703035,1.1639363,-0.20375311,0.3242958,0.9186663,-0.32406273,-0.374099,0.92076653,-0.12580141
frame_0169.jpg,-0.016864296,0.95013356,-0.20812006,0.035409555,0.86919916,-0.23990586,-0.085357845,0.8643194,-0.20213473,-0.015280723,1.0810273,-0.2255981,0.0851931,0.48183838,-0.25136912,-0.134116,0.48102942,-0.16509974,-0.0074019553,1.2232951,-0.20009588,0.07730566,0.053124517,-0.3027596,-0.15707096,0.059045505,-0.20570824,0.0042270236,1.2709339,-0.17000338,0.15612,0.009909309,-0.18920812,-0.13404348,0.01222701,-0.070563,-0.0041165147,1.4901302,-0.19272634,0.06208865,1.3851553,-0.21618608,-0.075832695,1.3926866,-0.1701343,0.02676003,1.5568717,-0.12209509,0.16941051,1.3959148,-0.28365356,-0.19940004,1.4054322,-0.15462235,0.20619768,1.154133,-0.33938682,-0.2700786,1.1603886,-0.19944778,0.3203224,0.9166241,-0.3178183,-0.36920288,0.9176256,-0.11533612
frame_0170.jpg,-0.015459701,0.949785,-0.20375681,0.036608726,0.86896276,-0.2358985,-0.08326423,0.86409515,-0.19696087,-0.01488927,1.0805435,-0.22147444,0.08455034,0.48167077,-0.25095934,-0.13475856,0.4804966,-0.16351604,-0.007813479,1.2229584,-0.19797048,0.07629598,0.053275652,-0.30143988,-0.15908767,0.059211243,-0.20346272,0.0033548903,1.2709779,-0.16939595,0.15654226,0.0092600845,-0.18999358,-0.13786119,0.011296172,-0.067021295,-0.006621496,1.4895612,-0.19642359,0.06014067,1.3845768,-0.21830061,-0.077288255,1.3923403,-0.17092533,0.025007326,1.5569694,-0.12799841,0.16676243,1.394752,-0.286663,-0.19976683,1.4048347,-0.15441406,0.20430091,1.1517811,-0.339105,-0.26770604,1.1589035,-0.1928345,0.31631798,0.91549873,-0.31295878,-0.35976082,0.91841537,-0.1039779
frame_0171.jpg,-0.014342854,0.9498905,-0.20005043,0.037195183,0.86881375,-0.23305485,-0.08192802,0.8641818,-0.19225009,-0.014425359,1.080686,-0.21803713,0.08276971,0.48088536,-0.25228018,-0.1354524,0.4797323,-0.16295983,-0.00734944,1.2229565,-0.1966291,0.07138115,0.053057957,-0.3011958,-0.16012368,0.05893619,-0.20243272,0.003627153,1.2712651,-0.16942084,0.15311494,0.0081942305,-0.19144279,-0.14009507,0.010479115,-0.06591217,-0.009235908,1.4891901,-0.20075777,0.059014887,1.3843431,-0.2210177,-0.078431904,1.3916966,-0.17215896,0.022357589,1.5574217,-0.13338192,0.1644965,1.3947747,-0.28972477,-0.20025669,1.4044423,-0.15396991,0.20127912,1.1501713,-0.33967376,-0.26864398,1.1566219,-0.18490288,0.31322217,0.91332287,-0.30846667,-0.35274723,0.91676897,-0.09079106
frame_0172.jpg,-0.013714549,0.94978297,-0.19767167,0.037338912,0.8686718,-0.23044094,-0.08101688,0.8644879,-0.18867853,-0.014325421,1.0806684,-0.21625501,0.079955444,0.48101315,-0.2548783,-0.13693495,0.47996262,-0.16604468,-0.007953795,1.2229232,-0.19748424,0.06979486,0.05223644,-0.30158103,-0.1613666,0.05904031,-0.2034795,0.0030483035,1.2709873,-0.17058781,0.15254714,0.008360598,-0.19253609,-0.14227013,0.010228116,-0.06707533,-0.010981051,1.488558,-0.20363127,0.05747133,1.3840009,-0.22403407,-0.07952047,1.3911723,-0.17330614,0.01964866,1.5573494,-0.13662948,0.16309337,1.394433,-0.29327512,-0.20097105,1.4032022,-0.15303382,0.20045239,1.1490452,-0.3392038,-0.26724282,1.1542618,-0.1774115,0.31352025,0.9121534,-0.30472624,-0.3456387,0.9149567,-0.08207767
frame_0173.jpg,-0.0134221,0.9495714,-0.19648594,0.037689656,0.8684723,-0.22933398,-0.08040753,0.86449814,-0.18592316,-0.015170215,1.0806885,-0.21592245,0.078090414,0.48074445,-0.25753412,-0.13734907,0.47954088,-0.16864972,-0.008423081,1.2226537,-0.19879737,0.069139875,0.05228853,-0.30219176,-0.16177553,0.058635578,-0.20431092,0.002822062,1.2705576,-0.17209145,0.15186304,0.007364366,-0.19301975,-0.14248517,0.009627093,-0.0681262,-0.012269845,1.4873828,-0.20629257,0.056670584,1.3832746,-0.22650151,-0.08004052,1.3900002,-0.17452326,0.017798102,1.5564312,-0.14032242,0.16234832,1.3940233,-0.29542202,-0.20068151,1.4019452,-0.15162036,0.19925247,1.1476703,-0.3385421,-0.26807156,1.1516469,-0.17026073,0.31110728,0.91051185,-0.3013071,-0.34212166,0.9148645,-0.07242574
frame_0174.jpg,-0.013444028,0.94965756,-0.19634274,0.037413087,0.8686597,-0.2298182,-0.08047089,0.8646718,-0.1851168,-0.015681472,1.0809436,-0.21570095,0.07668451,0.4808269,-0.2593936,-0.13639605,0.47885412,-0.17118287,-0.0089106625,1.2230138,-0.199337,0.06820487,0.051746365,-0.30309862,-0.1611484,0.058283508,-0.20785028,0.0024107387,1.2709069,-0.17255937,0.15071805,0.007206358,-0.19274145,-0.1413783,0.008878436,-0.07182534,-0.013614549,1.487561,-0.2070808,0.055538148,1.3836951,-0.2279374,-0.08092005,1.3900721,-0.17448941,0.016803373,1.5566992,-0.14131309,0.16112126,1.3962919,-0.2972619,-0.20073761,1.4030555,-0.1497337,0.199827,1.1498287,-0.34136784,-0.26939496,1.1525619,-0.16587074,0.31361195,0.912619,-0.30314735,-0.34168383,0.9150387,-0.06684716
frame_0175.jpg,-0.013654397,0.9500295,-0.19653626,0.036748383,0.86912227,-0.23092622,-0.08068348,0.86505383,-0.18457821,-0.016963655,1.0813653,-0.21592474,0.076895766,0.48138112,-0.26222718,-0.13794349,0.47891274,-0.17230026,-0.00905728,1.2232603,-0.20012097,0.07010602,0.05255808,-0.30597678,-0.16372669,0.057815943,-0.2071028,0.0026126774,1.2714808,-0.17405413,0.15359032,0.00699703,-0.19607624,-0.14274354,0.008368146,-0.070601806,-0.014662437,1.4881934,-0.20875123,0.055138454,1.3846743,-0.22972438,-0.081463024,1.3900588,-0.17522272,0.01649088,1.557919,-0.14337051,0.16078046,1.3991996,-0.29921028,-0.20039232,1.4028953,-0.14851385,0.20181873,1.1544583,-0.3468651,-0.27023658,1.1514807,-0.15956247,0.31631848,0.9174646,-0.3096024,-0.3391903,0.91427517,-0.058442056
frame_0176.jpg,-0.014029138,0.9506386,-0.1971614,0.036383756,0.86971223,-0.23168233,-0.08076103,0.86578906,-0.18479726,-0.017960874,1.081948,-0.21680363,0.077301085,0.48203337,-0.26307398,-0.13765192,0.47946748,-0.17408413,-0.009902187,1.2238803,-0.2011802,0.07019194,0.052909896,-0.30555087,-0.16474766,0.05838597,-0.20851055,0.0018404722,1.272305,-0.17532364,0.15480307,0.006734904,-0.19756088,-0.14376041,0.00844897,-0.07201615,-0.015507227,1.4887038,-0.20941149,0.054504193,1.3853968,-0.23066741,-0.08237286,1.3904635,-0.1757634,0.01590513,1.558211,-0.14387375,0.16026056,1.4007417,-0.30028296,-0.20073977,1.4026997,-0.14881232,0.20360985,1.1567701,-0.34966967,-0.2702528,1.1511201,-0.15801388,0.32142216,0.92324126,-0.31544054,-0.34045213,0.9142457,-0.05564007
frame_0177.jpg,-0.01454302,0.9515922,-0.19803709,0.036269214,0.87097895,-0.23252489,-0.08110057,0.8668872,-0.18463144,-0.01952385,1.0830177,-0.21803828,0.07719051,0.4826269,-0.26315188,-0.13704653,0.48015413,-0.17562363,-0.011355507,1.2246712,-0.20227458,0.06977665,0.053566836,-0.30308646,-0.16362767,0.05840209,-0.20991153,0.0006940467,1.2728398,-0.17591684,0.1556073,0.0070454963,-0.19699492,-0.14231989,0.008459799,-0.07307597,-0.016626852,1.4893247,-0.20932052,0.053383306,1.3860353,-0.23121555,-0.08355319,1.3908714,-0.17540812,0.015543732,1.5586233,-0.1436814,0.15916488,1.4022547,-0.3007902,-0.2013319,1.4031553,-0.14741257,0.20347089,1.1588506,-0.35256413,-0.27037078,1.1511544,-0.15372512,0.32260776,0.926393,-0.32132006,-0.33984426,0.9144316,-0.049072057
frame_0178.jpg,-0.015083429,0.952079,-0.19899206,0.036014166,0.87156296,-0.23309465,-0.08125458,0.86731136,-0.18576899,-0.020222237,1.0833803,-0.21920635,0.077825785,0.48358476,-0.26484638,-0.13683772,0.4806958,-0.17831346,-0.012363941,1.2252163,-0.20303962,0.07149446,0.054039065,-0.30489203,-0.16397648,0.058955234,-0.21080597,-0.00029488932,1.2735189,-0.17650712,0.1570442,0.0069857314,-0.19778353,-0.14243737,0.007873405,-0.073641434,-0.017145896,1.4902201,-0.20995642,0.052338067,1.3866425,-0.23251495,-0.08414484,1.3918014,-0.17554553,0.014882301,1.5598835,-0.14409566,0.15775484,1.4043447,-0.3026136,-0.20102914,1.4057752,-0.14628774,0.20291367,1.1608363,-0.35485262,-0.271255,1.1537144,-0.15109298,0.32383543,0.9288827,-0.32718688,-0.34178072,0.9159628,-0.046633527
frame_0179.jpg,-0.01561064,0.9526948,-0.19988848,0.035743352,0.87251395,-0.23414463,-0.08153381,0.8679063,-0.18684141,-0.02147989,1.0840708,-0.22001863,0.07762896,0.48401272,-0.26631686,-0.13630591,0.48136422,-0.18026665,-0.013094181,1.2256904,-0.20354103,0.07086446,0.053897113,-0.30432808,-0.16113807,0.05841654,-0.21187602,-0.0010024253,1.274147,-0.1772217,0.15665351,0.0066684335,-0.19606891,-0.13929144,0.008042961,-0.07484944,-0.017821804,1.4908208,-0.21070589,0.05178539,1.3872567,-0.23334318,-0.0849295,1.3923573,-0.17609903,0.014286931,1.5619481,-0.14590247,0.15752807,1.4050252,-0.30275273,-0.20147014,1.406567,-0.14521103,0.20180036,1.1616809,-0.35551223,-0.27152118,1.1550758,-0.1494957,0.31993875,0.9285966,-0.32529765,-0.33851373,0.9170273,-0.04356225
frame_0180.jpg,-0.01598624,0.9533411,-0.20058277,0.034780942,0.8731089,-0.23584479,-0.082143374,0.8684446,-0.18807812,-0.021261064,1.0848017,-0.21944694,0.075493,0.48423755,-0.26871276,-0.13538568,0.48140797,-0.18102117,-0.012457781,1.2265064,-0.20295991,0.06940978,0.054131076,-0.30706662,-0.16150223,0.05891801,-0.21129847,-0.00018242374,1.2753662,-0.17686005,0.15349492,0.006870106,-0.1969853,-0.13876826,0.00866358,-0.07409535,-0.017784335,1.4920882,-0.21254112,0.05204814,1.3883334,-0.2344667,-0.08446976,1.3934937,-0.17670713,0.0151227955,1.563758,-0.14851451,0.15734825,1.406533,-0.30576316,-0.20086345,1.4087318,-0.14591333,0.19921598,1.1613458,-0.35681638,-0.26942506,1.156718,-0.15087649,0.318177,0.92802536,-0.32771948,-0.33683226,0.9198125,-0.042377204
frame_0181.jpg,-0.016235387,0.9536828,-0.20101824,0.034421556,0.87344885,-0.23672017,-0.082207225,0.868512,-0.18871057,-0.022392727,1.0850058,-0.22005703,0.076084115,0.4840594,-0.26944304,-0.13723724,0.4818583,-0.1793141,-0.0133479405,1.2267298,-0.20358405,0.069322295,0.05373289,-0.30780822,-0.16325326,0.059547305,-0.21266496,-0.0016865209,1.2759001,-0.17867228,0.15312698,0.006925512,-0.19852312,-0.14137268,0.0097425245,-0.07395069,-0.017676294,1.4921874,-0.2128994,0.051732227,1.3883665,-0.23571748,-0.085147746,1.3941634,-0.17705444,0.015021825,1.5655558,-0.15056247,0.15845963,1.4030995,-0.3054364,-0.20118992,1.4072033,-0.14372115,0.19908586,1.158298,-0.35468337,-0.26640704,1.1547997,-0.14973438,0.3125066,0.9239327,-0.32187116,-0.3272377,0.9172279,-0.043175757
frame_0182.jpg,-0.016484596,0.9535883,-0.20129494,0.034161277,0.87267506,-0.23658332,-0.08062271,0.86784506,-0.18927827,-0.02224404,1.0844252,-0.2204675,0.0740844,0.48127833,-0.26899967,-0.13542984,0.47924298,-0.1796625,-0.0150426645,1.2261361,-0.20501372,0.06841218,0.053822305,-0.3094541,-0.16313466,0.058073707,-0.21169883,-0.003549505,1.2757981,-0.17898485,0.14931327,0.0052099377,-0.19799075,-0.13962904,0.008332323,-0.07349709,-0.01713814,1.4921771,-0.21173276,0.051240556,1.3877302,-0.23577492,-0.08584131,1.3946385,-0.17733002,0.016221728,1.5658164,-0.15001681,0.15868253,1.4030108,-0.30419135,-0.2017118,1.4098017,-0.1429658,0.19849601,1.1579603,-0.35178477,-0.26875186,1.1563684,-0.15033928,0.30721304,0.9211418,-0.31905186,-0.32679895,0.9162977,-0.0450397
frame_0183.jpg,-0.016640004,0.95306957,-0.20157734,0.034626257,0.87173295,-0.23714143,-0.08070226,0.86641735,-0.18851408,-0.023741214,1.0828639,-0.22148424,0.079110876,0.4817459,-0.26557314,-0.13476533,0.4801235,-0.17849618,-0.016927402,1.224963,-0.20437953,0.07081431,0.05400006,-0.30893943,-0.16054818,0.059422214,-0.21686739,-0.0050061243,1.2736676,-0.17871267,0.1532129,0.0056097545,-0.19881512,-0.13742456,0.010233186,-0.07869126,-0.017787492,1.4902477,-0.20850152,0.04999624,1.3858951,-0.23400061,-0.08681518,1.3929589,-0.17481261,0.015268754,1.5623136,-0.1462627,0.15836978,1.3981441,-0.3024281,-0.20263888,1.4059651,-0.14047688,0.20040762,1.1531498,-0.35135528,-0.27075133,1.1528862,-0.15026459,0.30864835,0.9168197,-0.3190121,-0.32408792,0.9135226,-0.043377012
